,0,1,2,3,4,5,6,7,8,9
5381,0.36402587987799884,0.5781799565566557,0.5565680670656451,0.5656955205428086,0.4657506869670829,0.5528885615144417,0.5668821919328342,0.3049211728737762,0.4436263512355948,0.5442983661543852
5382,0.25101563590560716,0.44263191763831833,0.4347772958407391,0.4433193553097032,0.2506042345902921,0.2423390651315566,0.2765018321916195,0.26825177005948264,0.3010188992375422,0.43893659881373664
5383,2.1534794434519343e-06,-0.24309178771023315,-0.17650944841781047,-0.13793109451743096,-0.13239474285734512,-0.05951468656416982,0.17868763444438077,0.1910269739197785,0.031072424091370135,0.17648925587415126
5384,0.0035737363989265677,-0.24041839487519726,-0.11225101926734427,0.08446773441664537,0.08652289851868156,-0.11521234107013215,-0.2540164596773681,-0.2553332696241962,-0.2810443514739599,-0.22863650180446535
5385,-0.0022221516769765914,-0.04251472680677826,0.10280608786122375,0.3058949418499718,0.4013991194301329,0.39450387529548353,0.402631082146142,0.3579036826318924,0.2736827379979005,0.13484627109545738
5386,-0.0012574606511871701,-0.34286238128816715,-0.5433805618290598,-0.29292459849229063,-0.2899957722389075,-0.36451137363372843,-0.4155440839303662,-0.23472360977784676,0.0756090639022008,0.04534226037491321
5387,0.07468865966449427,-0.01762003218404919,0.26695068729293814,0.5044835119912763,0.4903136025010896,0.28733010718605945,0.1453654387406544,0.4052180933070087,0.34376248891695654,0.1490739058183765
5388,-0.0018895430019839402,0.021249287221255908,0.41373596429878945,0.6189043200499647,0.5233663351677234,0.6803142497818042,0.7753954706718706,0.6768484134710437,0.39588715035868355,0.43928395133206133
5389,-0.0002018814452701971,-0.2797151903143374,-0.24064831058329028,-0.09931069256838654,-0.11835488274823247,-0.13921067229310358,0.0799260783191191,0.08408163173126337,-0.08098580122476823,-0.2627611433144081
5390,-0.0011054436048232637,-0.28237141878538363,-0.6071203466904147,-0.9979340166215154,-1.2281813058915239,-1.2602206332250059,-1.5014844848049773,-1.6286113625415508,-1.6604612740036797,-1.3669269372347381
5391,0.014233801625756042,-0.02929961841660937,-0.3545864792961693,-0.4480734276692975,-0.44783674730009987,-0.5481689924903227,-0.24537626848952437,-0.11195387687352612,0.08225486797863113,0.1746764277042402
5392,0.16190347553307396,0.16224160419049943,0.22170226239258567,0.27907044245750345,0.26711034178125065,0.007876318709821943,0.002518915055758686,0.3286970317666878,0.6121958364871758,0.6093953758524394
5393,-0.0007847423492253953,-0.05332805282044376,-0.11777888591584582,-0.004955431993941606,-0.003907785288310567,-0.22157078239624073,-0.1417209595292437,-0.26553782607761833,-0.2729020880610571,-0.43025709344617635
5394,-0.0021792551088335227,-0.10532869405178422,0.06712117831719948,0.11847708882323459,0.14803262769497066,0.31793980704113917,0.3211863791569581,0.12567783939093485,0.056244460024080505,-0.1405870026810105
5395,-0.0011443691541648303,0.13685983612570327,0.2651219366120554,0.373741035901512,0.46383279015103657,0.622121023031647,0.5314741986143753,0.5006149936263607,0.37375116469400277,0.29009020505685584
5396,0.007425898228081587,0.1004308072965534,0.27312407547245715,0.2548654018918616,0.3025433588410597,0.2982340109469531,0.2978606759916141,0.5741709610697514,0.6952411296458658,0.6704483256853687
5397,-0.0020688730779514224,-0.27441693617851276,-0.2105396171472374,-0.21687524980828868,-0.23803787581166483,-0.2845838759038018,-0.4215814190468359,-0.7026107192678073,-0.9388745512135943,-0.8483140225123049
5398,0.3453750088253759,0.5567846280049247,0.5929089838702385,0.4051479343699613,0.19330887280003178,-0.19528046064855953,-0.13622905273062397,-0.06069183306846826,-0.11507023286581597,-0.19483852900173693
5399,0.27705542364494484,0.27319411174871827,0.12983070526064525,0.13414829585168142,0.21355820843098217,0.19530049993994092,0.3251575202006115,0.366373781020519,0.25849635265716325,-0.022602118812452
5400,-0.0022221516769765914,-0.2644688384406324,-0.17132708205910932,0.13643158069744798,0.13636468517056963,-0.17515176909630142,-0.2269370469655221,-0.13992281477212457,0.16106761146082374,0.3744740961570166
5401,0.2952839023396422,0.28757229733260864,0.112108186454345,-0.05737518757867893,-0.25616013063025445,-0.4067251359395919,-0.15102064390124145,-0.19309231810527044,-0.40228626476274715,-0.7741904828770536
5402,-0.0022221515823563163,-0.21470938527752237,-0.5067497401634459,-0.8474807341468018,-0.9053210524621731,-0.8467515046813483,-0.8459158997866754,-0.9782639765667748,-1.237845769535943,-1.5818369287953973
5403,0.3145420023127694,0.5036324299104806,0.5396058556873354,0.5650832140906314,0.4581674334799033,0.2979844509217888,0.3365164541971927,0.4294134008569898,0.6020802152559487,0.672299677669681
5404,-0.0016182142302740852,0.15007118262715935,0.13674808131529248,0.14683143237244972,0.007618549115066348,-0.25302135503338885,-0.2595059544758304,-0.048779283976864846,0.06612558469084392,0.12447707125800384
5405,0.15744460724766918,0.14918752183462008,0.12603212346159517,0.03940171620705608,0.10055395945385079,0.19432229353885214,0.1587146909713087,-0.02024202512499107,-0.044287460680701274,0.0767440112360406
5406,0.08371790707845816,0.2051309674402383,0.1585349878905447,-0.03829526766759922,-0.12714713134413297,-0.11005371207958893,-0.15037602663857746,-0.4682362213087602,-0.8116315636702514,-0.835117836607636
5407,0.382912023785968,0.44211132708239825,0.36207778885067926,0.2907395316406373,0.48889250308999643,0.5158356724742453,0.5277878093482913,0.6060825205116411,0.7281296629412674,0.9604036423384734
5408,0.06158793912843159,0.08347438996828814,0.06331515888046677,0.16125989450614225,0.14925042166105018,-0.08798569955768995,-0.004006518277006647,0.026654400648629485,0.18624112916039187,0.48727755100168746
5409,0.008396427354332766,-0.13734763208369266,-0.39567261735302034,-0.679021635880965,-0.7121522237375022,-0.6479735138373166,-0.40444258824935675,-0.4050352752374131,-0.6352189704003275,-0.9507328531323536
5410,-0.002222151559232797,0.12129031980304111,0.18726471150799773,0.30656928909930276,0.48443253295631133,0.4640540812856321,0.47526144810639287,0.48187017356132406,0.38504066309971247,0.303338871552091
5411,-0.0006716231591482108,0.054184476537492546,0.14553946333108975,0.45364499820836846,0.5490152903817641,0.47744369972337697,0.503115046524583,0.38658487944126,0.4616894207466241,0.48561702201332974
5412,-0.0022147114889192266,-0.08328999594597586,-0.03247596402629371,0.2908278319308918,0.31551523436237133,0.3126847097050431,0.52668761388367,0.6880368734471846,0.5404858278130799,0.23299178773446183
5413,-0.0022221516769765914,-0.3659462161342547,-0.20741881773633875,-0.07829667579083467,0.08985092456026848,0.07148353636232282,0.15081934591754526,0.36096533027998723,0.3486553424115352,0.12790915126999333
5414,-0.0018580837176165983,-0.239734572633914,-0.5236147381880393,-0.1919205505435153,-0.03618356080354122,0.06766799693169732,0.047382415741733276,0.09725590597466544,0.13763516551474875,0.22915415422315427
5415,-0.0022221516769765914,-0.39988660348568184,-0.6123632140327393,-0.8304984788246799,-0.6623238556021366,-0.3913016354781662,-0.13641472492422138,-0.12617191462881203,-0.07494384485180997,-0.031038652414188836
5416,-0.0009376610366911689,-0.32964673856478593,-0.31314180039661255,-0.1496771853472066,-0.01568904574249852,-0.045999311781593104,-0.03152813632110117,0.04928546997745287,0.12325201391459073,0.07637668399431077
5417,0.12720686022236186,0.3583401687204266,0.3592473948051878,0.3327922182175074,0.21932747290284438,0.249858729302146,0.258982047389724,0.3039023328795835,0.2506833111632076,-0.008994067891003182
5418,0.1311309554364487,0.06045287486288716,0.10053980518475802,0.2664756793157139,0.28200546343977406,0.2304024524506687,0.4225374126683503,0.4708122977014073,0.5796895424012019,0.4885128960511711
5419,-7.669265954069595e-05,-0.13968113608178734,-0.20012976893246384,-0.13839458593954146,-0.12980392758530587,-0.2706919566386541,-0.3891907508654272,-0.2267452329876508,-0.17486312114514663,-0.3082351179053994
5420,0.2813472984350368,0.5449466299387189,0.712266456292453,0.7962711000792435,0.7478320411132804,0.6461177875579178,0.42121463064074366,0.3157714250424579,0.24905475936122384,0.3435817855161335
5421,0.014381942495148325,0.0316845581273472,-0.09897780946576773,-0.4626344714628645,-0.8220225533169262,-1.1484256418608947,-1.5330976041253928,-1.4625500906857454,-1.1223529165523598,-0.9280711116402222
5422,-0.0004916653555287137,-0.09554281584694188,-0.012814719543091449,-0.08474157862960618,-0.27571633663425155,-0.46948591709821186,-0.35932685611986914,-0.16863582673480504,-0.18091497353042954,0.15353833244328643
5423,0.38639164960027184,0.3866437895260199,0.3160648115165675,0.0006574716047510476,-0.12141575276071066,-0.24490755281334264,-0.4332606308704526,-0.7572461034130245,-0.662035471999644,-0.5382906295900943
5424,0.2069027712957138,0.5022123735951782,0.6471631278857013,0.5964981869517424,0.4883037171075143,0.36665405305553356,0.29464165857339397,0.43158201760920833,0.3976120518132413,0.3328813614357594
5425,0.05642544165942989,0.08404547387554612,0.23371216400063494,0.2862872077738348,0.14876088109524854,0.1785038892759304,0.09114618464672145,-0.12375007774430616,-0.40066040159209815,-0.6050162038842427
5426,0.274148921962123,0.49447334281343924,0.400814643975485,0.48568236842203055,0.6665142879213397,0.8895343221980461,1.0881846391590306,1.0655126433140576,0.9952868251205512,0.7473643327797694
5427,0.16950811605779176,0.23197181053538662,0.25048440319945153,0.11812851672632481,0.0016447869945294125,-0.0723045542889623,0.02102735678246046,0.15273719028210822,0.3016454795221283,0.28231823322607424
5428,-0.001011489784676398,0.07016948675166135,0.06381279262381177,-0.07155438360281882,-0.06770369865842817,-0.11733736377552384,-0.07787293755638719,-0.0952348378223839,-0.057025910818889455,-0.09021884924756826
5429,0.2756037758365375,0.34630502234717986,0.2629263194725856,0.20112944069651928,0.06508962280847568,0.04686961972591856,0.09020556839716719,-0.04049030580079599,-0.05877799612198075,0.08838331993547553
5430,0.0027161940417669297,0.10505850484862037,0.3316171266617044,0.3328809318923732,0.08369645357496863,-0.22141918718691098,-0.2120569711473231,-0.28479964357758475,-0.30063299436679736,-0.29946174729252767
5431,0.25314835733482144,0.22603724190710747,-0.010882750241538647,0.14905213855024743,0.27144582996058086,0.399584547075846,0.47068186821500746,0.4746398351333709,0.4054902974992144,0.3979195529750153
5432,0.14694531248088719,0.10209170017172758,-0.03958038283561413,0.03448650297563286,-0.05442547375192267,-0.08502498716306485,-0.14414273541642456,-0.0807914617155267,0.2110322831300555,0.21533370468673727
5433,0.004845311887979827,-0.05416590734726168,-0.3167265989368803,-0.3899619474746101,-0.48926897596995206,-0.2937620465475165,-0.1894763958294065,-0.10696201952904219,-0.1575627885861044,-0.29505399340735233
5434,0.04544086622447443,0.07911735300460948,0.06626676196522449,0.21806132947873236,0.40329618304560855,0.4930101219195037,0.45207309402159335,0.31363404816924256,0.29966544061584854,0.4388059167777576
5435,0.0015395241517291896,-0.12481386086343813,-0.3196656822698348,-0.29863286657887267,-0.3174307690244103,-0.4990407187808624,-0.7146212726201507,-0.9452339978115355,-0.9402461662547593,-0.9012357145630397
5436,-0.000358587220603066,-0.2359795997046017,-0.010436623517185273,0.2657288791087692,0.32594077273740685,0.25006284038469434,0.4959035637057262,0.5155685281137484,0.5018499256647803,0.49180802652286437
5437,-0.001269261740321136,-0.24327434522040442,-0.0854012874762991,0.12921824950750752,0.24865986041077737,0.21149435107397258,0.16562884470874417,0.11710835057805387,-0.06278719145732076,-0.2736913750918974
5438,-0.0015428745291913893,-0.23868902616913218,-0.4941115156508744,-0.528166582424757,-0.4400810787287643,-0.45433726422330306,-0.40774383267625297,-0.40038978954355997,-0.37456279854241387,-0.3745581442659081
5439,-0.0022221513354085923,-0.013516853988677418,-0.07606289163849773,-0.10332594380732674,-0.11816968026182956,-0.08737250823658987,0.05790121817115412,0.08789515134073536,0.37549879277721143,0.5255418328485073
5440,-0.0012114979280465508,-0.2594921009130726,-0.27928735442081587,-0.244547346618517,-0.17419158521048375,-0.2801444517190462,-0.4473186127410146,-0.6656400027909809,-1.0107702128807667,-1.028980003205597
5441,-0.0020237960136079793,-0.37106323047218126,-0.4362431140896547,-0.4613507911167456,-0.6027219971813144,-0.37713951433416937,-0.14608587389396463,-0.13469061679931033,-0.29140998774636984,-0.4477057429072002
5442,0.17749753523317924,0.33335855417492305,0.3931303397908942,0.5372367213611059,0.6316052935013522,0.5852617350966268,0.4387117652989784,0.5210076937271066,0.5109459269969086,0.5255832858955091
5443,0.1689812968830523,0.5647840440298446,0.8513872942494309,0.8516285679836653,0.5668384059151954,0.45320659013386716,0.37674208482145655,0.3664149104708499,0.2844071400989454,0.3884614367084109
5444,-0.0007306352826577611,0.0709994274700301,0.09393667938232667,0.08307201068213813,0.07219063037993585,0.03142018695255253,0.0004096564689552058,-0.007586756500271151,0.2326209521649756,0.2571977553124931
5445,0.15798912650430127,0.1544818824084256,-0.009540065081010499,-0.16986531676061195,-0.22625555974090128,-0.47355441807000886,-0.3715049991377197,-0.3905043678974364,-0.41691282613997294,-0.3971562373241784
5446,0.005745339957088474,0.14007336901433948,0.37155100230505644,0.3430999182888361,0.24092135610083804,0.24403499294650172,0.14494236038186287,0.17492090867955218,0.21922413449148948,0.19033609738340956
5447,0.028054630386386527,0.10493723526919578,0.39807289284019376,0.46863699484111826,0.46971759572741234,0.19766730324397414,0.05588812343604822,-0.15162557378884697,-0.4701435515418073,-0.5745743081459206
5448,0.29754094846627704,0.5681027227117057,0.6478022524996094,0.6485164009024017,0.3960487197668356,0.261450801369086,0.6237550619930043,0.8195154096436337,0.7127563494296085,0.30693396473939677
5449,0.0010471575047754302,0.15126771987343607,0.14673112230484303,0.22065001320327055,0.42788575687290514,0.6367475446171322,0.6148364237565379,0.3522078534380147,0.2958510559969357,0.5915996724874271
5450,0.37447826718113164,0.4018967326507514,0.2515346953700746,0.06134382979805686,0.08347825159148406,0.1504730525255504,0.12239712394600061,0.0266326393342375,0.007340860853320284,-0.1589502737444392
5451,0.09171413458900053,0.24808628688568263,0.280375890949106,0.3215461404244974,0.2731662901286828,0.10329043840216119,0.17363478549407385,0.26192264433608287,0.2208412462171396,0.2099769119821851
5452,0.26823689212221613,0.2682223504289687,0.11941164269041368,0.034812426792907816,0.06424304033521047,-0.048786793531467976,-0.09034380386763527,-0.32884077376270116,-0.41556851421646496,-0.3320724969847436
5453,0.35687924501611196,0.40002348249227715,0.2141217871200469,-0.10048742977623526,0.1293283819559593,0.28421110511698944,0.2790303633364322,0.24232735925935447,0.28093414080294077,0.36168829733825875
5454,0.31446020156457904,0.32398516526716553,0.08930776142483315,0.0008092264903846388,-0.056856198760059776,0.11449413507596429,0.13500674770404159,0.03464030509237756,-0.11809695772889381,-0.3300018792470879
5455,-0.0013913434302586021,0.12179767705101024,0.29480698433434804,0.2920460757629679,0.12655157329140904,0.21591211869821275,0.3548713262537666,0.5500251506750427,0.5543060140704956,0.522398700116188
5456,0.08595564548410552,0.17145079214410722,0.14871113252216525,0.3109552607451079,0.30769635339984963,0.1436778959846496,0.23954928603044745,0.2241486514083915,0.2388962198483472,0.365240289360499
5457,0.014749121144030528,-0.12010887919620115,-0.14641749602638715,-0.149199986000314,-0.04273531061033853,-0.04116532780102694,-0.24080142093502585,-0.1195847770785668,-0.12262163161631842,-0.15125003973662496
5458,0.09725417310975745,0.09266775842050279,0.012843631843287934,0.09465239583284861,0.0632238045998871,-0.08415915062013721,-0.10951797907826034,-0.17259978657086145,-0.13001630857463572,-0.20079838800630648
5459,0.18105457228916996,0.202391467735784,0.2968688137522298,0.3462276155716036,0.31738569710685194,0.1669317669305753,0.3240918738262103,0.3335028310492645,0.19428877015819596,-0.05882927301956814
5460,0.14650880997196017,0.351332131383299,0.43191125213155523,0.41665774160035174,0.3088649578065277,0.26011423695526537,0.30998048662558414,0.26260575117082774,-0.026521968224732462,-0.31944766761795984
5461,-0.0022098553555939065,0.08435487701550658,0.2491318156826886,0.3827955053332788,0.6024711269905392,0.6763189373430449,0.6769504257473095,0.8504319715178434,0.8910338536206067,0.8087354159471553
5462,-0.0014973857859748693,-0.322053324331909,-0.46697967273486934,-0.4692467508769264,-0.6386172772073972,-0.5462695445387921,-0.29400728459494696,-0.17665716699588746,-0.10434371197399925,-0.09142478140613326
5463,0.007848510501074286,-0.2670088731136262,-0.6078078349995348,-0.7314208523383142,-0.7194179405584105,-0.7017080779658457,-0.5166095313478691,-0.4942707716722971,-0.5138396981888411,-0.388959483655036
5464,0.1618192420132996,0.08651841438194034,0.17344329995944613,0.0052584048923758064,-0.08266468999436805,-0.015330814424678013,-0.022269318901717548,-0.24667844834469282,-0.12357944372619284,-0.18586290893388951
5465,0.18804029774480052,0.46860817428459345,0.47068597274896157,0.3108285012706655,-0.0689703007990227,0.14305524048076956,0.16008866381775835,-0.06924648439937478,-0.16811148931814157,-0.2571409177990009
5466,0.3107544087731323,0.433303644947787,0.42918000952213187,0.36892843160628924,0.137532385693246,0.18739755277664777,0.07887432946473218,0.2828323772596204,0.6173773252273369,0.7594898712500255
5467,0.06672801664443648,-0.029551393237324756,0.12366343197948451,0.13141878099686571,-0.022836239427616825,-0.04268482746715006,0.1882960314498485,0.19402220012710358,0.12584689215877176,0.05279802400715168
5468,0.06774687319283887,0.09582545332618746,-0.014080825287078588,-0.14359715848872992,0.06581384940194127,0.10182983170606774,0.03305309475672639,-0.0062524968577653516,0.008356995681193746,-0.003982588659932104
5469,-0.0022221516769765914,0.11742216438042313,0.27247453728881205,0.2670210238099649,0.15260583407016814,0.1252070373096633,0.25178635523015447,0.0927562742731605,-0.17755277554537655,0.039690495216967214
5470,-0.002181030003017693,-0.1571650173696786,-0.10486859703247009,0.11437640301534086,0.11034682656191067,0.11610718644263918,0.11611734012939354,0.10983247010624272,0.15710207900422435,0.2590065443100329
5471,-0.00042358189656147206,-0.11052841952021936,-0.024735927340608324,-0.06993491343939628,-0.13589595365996376,-0.18899604766510888,-0.014403184937727936,0.0022306068870774493,-0.18747936985529767,-0.3504898574149685
5472,0.29889068209831715,0.3147167696133281,0.24039257289630978,0.3008068498313975,0.41622249549041,0.5180061137113894,0.5861901745823844,0.6578032220132952,0.45275626634743094,0.3602524119433358
5473,0.18809583350125075,0.2225463294906082,-0.021351309049536027,0.08597277259996561,0.3009658826769472,0.30153682283849903,0.1469811919735991,0.10177062447847397,0.12693658743490702,0.0721499309823779
5474,-0.0022221193985073784,0.11572760898740898,0.08696953410190277,0.18164336851307084,0.12241671884976407,0.3074851300273327,0.3039838672406611,0.12643807721804304,0.12358196614208139,-0.05963733567016605
5475,0.2674386162743798,0.504624284269489,0.49678727562785396,0.343549492046861,0.2931623048706169,-0.01931659319689888,0.023058202063866315,-0.03870592765820502,-0.22303472992979395,-0.3154544594154378
5476,0.32697314854393544,0.3220714906153136,0.33265452560311204,0.33474009119856646,0.6108426137221141,0.5982114319431187,0.22652232290558255,0.02243991084580234,0.18451696213952926,0.20248322029731963
5477,0.06084476957828313,0.2160039379084058,0.2520644611862044,0.2996516893941478,0.3016982380211712,0.34025065720348213,0.6094966810772018,0.6904019212915512,0.5841667055381738,0.4905147830128055
5478,0.31704893120362027,0.3129886646335692,0.19083471869832297,0.0177829833495341,0.015500406779567044,0.2302591741703764,0.27405280376796404,0.08921270278372448,-0.08888511084677045,-0.1328984050042119
5479,0.25587449870419793,0.21764225300768208,0.1265059019707165,0.06412156598989997,0.24292649384005985,0.44714057043463734,0.4415267706755681,0.5009406640304069,0.5009910507634326,0.4985288654859028
5480,0.14483834955667682,0.1463440508210634,0.13298543707998126,0.1421922653548062,0.3171422421417749,0.3124690813948847,0.10408581346689641,0.25442656279674397,0.3248221804943579,0.32183374214507726
5481,-0.0010487441482987016,-0.11847054363834224,-0.11853105246723397,-0.11478864209248944,0.053766437292760844,-0.02523611097632282,-0.08415844945308401,-0.09859745207283635,-0.16595163755000245,-0.23457046257278213
5482,0.11706118154637808,0.15111580560437549,0.1949486259494494,0.1950483303769916,0.05355520528499194,0.043913608132362864,-0.03640322580775984,0.014311531569531057,0.014828834040862996,-0.0797384819807547
5483,0.07855344110284479,0.12656175503137526,0.1812278742941934,0.28906360399798003,0.4132268104411123,0.3517743234994375,0.40115343651268986,0.4577280988073429,0.3406918387846357,0.20124459970101743
5484,0.014779337118383588,0.00031953579294917786,-0.15225940697991086,0.0032322347235794052,-0.032279369597802865,-0.06222173245964027,0.03839939252215144,0.1817106204041375,0.2140262876392246,0.17023601072473682
5485,-0.001280788519277636,-0.2817344335875213,-0.39365717625287416,-0.33131675638743935,-0.29619703571024764,-0.3373282808508031,-0.2544117144572712,-0.14126199682843255,0.024974453514548023,0.0009135393990763914
5486,0.00047895766912432595,-0.15131074208265957,-0.14687012664916688,-0.14607676135425413,-0.3225006269287093,-0.5279424948854684,-0.4003163321754769,-0.35168815767184614,-0.3172806125483489,-0.4989522820510696
5487,0.09075503941366905,0.294910482975502,0.41955917154022276,0.3659127882997932,-0.005038236054777212,0.2841152007557687,0.5748089381940085,0.6006131609913004,0.476598599168902,0.394006573854481
5488,-0.0022220346842169816,-0.3845924330164173,-0.3711231673415478,-0.11434670934264474,-0.09566646900515395,0.10809131386547645,0.28514902673470727,0.28554283680119547,0.2399401972592251,0.2843671123320654
5489,0.13812738909547762,0.14434630070798565,0.032635988234609115,-0.08737693505339283,-0.2288714334020994,-0.5013552434902229,-0.8933734241503246,-1.236234106190174,-1.2035260204050546,-1.0119683468234908
5490,0.12972844011911125,0.24559528950127785,0.42640906502492626,0.47276411866020396,0.5487116625484734,0.5494877758381043,0.48601380358001056,0.6224738832501826,0.6818206123499845,0.5221296343858866
5491,-0.0007952820231251024,-0.03203249036729877,-0.024693849836419826,0.18879203459407673,0.20573547751825225,0.3410641488057268,0.32624202345822395,0.3243090436194477,0.0006966405386164831,-0.13100980914561663
5492,-0.0022219599372463026,0.043201484687020814,0.3399844452242581,0.4147022810582961,0.423161212378758,0.2672543446475507,0.10912361727065478,0.11080596497345221,0.06416818320808684,0.04878325807449833
5493,-0.002222119610404057,-0.025736114447985292,-0.025758343649850413,0.023922582761607164,0.09189189970219744,0.33617708240180566,0.3612824803432693,0.2991773139518543,0.44491898239327277,0.45681697923442016
5494,0.2787946504353735,0.47378144652167936,0.4329815488786408,0.3636132150352975,0.15896381662015363,0.04637418627101619,0.106438684229786,0.2331079960504458,0.08572205281616568,0.04186814187393736
5495,0.2866760627620986,0.29052664922090526,0.20287094379969126,0.009100527883431686,-0.19720544196790024,-0.1115209045489404,-0.0470838341403296,0.04817060302445872,-0.10397096942061776,-0.3857406005862186
5496,0.08954514823085975,0.2559970744056689,0.35515196597559884,0.5226738630273933,0.5216888758674859,0.7262360759490813,0.8673691315126904,0.8586307708008429,0.8273215778352869,0.7550233662592314
5497,0.23733804202991005,0.3186004355710626,0.1323746499012426,0.12706889801990157,0.04822392023237887,0.1326262201562273,0.13104676030402587,0.08681478610139368,0.1964999383274566,0.20560896529122394
5498,0.04090948863020983,0.03930746912606353,0.00905962653281205,-0.2151840215410398,-0.21087454998353744,-0.3507644244586299,-0.4776381117322755,-0.48133797801709094,-0.6275296373893893,-0.8682851685601332
5499,0.15159546736485016,0.4036964497057839,0.4135156205378927,0.21936224221346665,0.059007121694749726,0.07383345585793083,0.3410396042444511,0.3057514654954814,-0.0942851565550401,-0.2638417730692509
5500,0.03965444726470747,-0.04850336520981259,-0.0703078546999397,-0.03609473171689201,0.045502755006766586,0.042341513211832105,0.03682408063742057,-0.09202476906242324,-0.3311778570136721,-0.3305081610717243
5501,0.275275669206001,0.38085787708396956,0.3364650865833573,0.6561098725218515,0.6571068721538509,0.6318671777863998,0.7726546458974568,0.808316755055101,0.5898278391917399,0.3042710453716824
5502,0.14156849112424447,0.3116563722107961,0.34603723181333423,0.45506702084945005,0.4435057321320055,0.47651055968534994,0.6089758818758803,0.6629461414339187,0.5267785826204016,0.5594597848480366
5503,0.03614143447947458,-0.004859469475853369,-0.12992603552889734,0.014606212844040234,0.24811069856346657,0.38541250002034083,0.3035421694295372,0.12246734856631854,-0.033772777296600755,-0.08078287359356934
5504,0.15004729003584602,0.25030890102564396,0.4089468011188355,0.43561275803412697,0.3229016592414268,0.2551872297811016,0.26659813433090407,0.4036222694310131,0.6428862329125805,0.7536632421518261
5505,-0.0003021669240517,-0.26915692014730236,-0.3905219431495986,-0.6057545492355907,-0.8461205389929786,-0.6361837748825636,-0.3628022300954567,-0.36233336154416784,-0.4607139615120174,-0.5608685991016371
5506,0.0620948539947353,0.08544960106610318,0.01710385972527488,0.0336817494563722,0.17678742190597113,0.2797435536190077,0.26951635946617436,0.426667986425849,0.4912699824367921,0.6341607995905765
5507,-0.0012002267620124167,-0.07706864808259227,-0.27007605166907694,-0.5078502583372597,-0.39298595194320796,-0.408577346305254,-0.3264555426970082,-0.2474648798035723,-0.06812549888664747,-0.10551110926896667
5508,-0.0022221516769765914,-0.39675751985170493,-0.3919661840209158,-0.23828558388838406,0.04485672242565858,0.31007571104974196,0.3555795694028713,0.3080947214436267,0.2752843149330712,0.04775994344677298
5509,0.03950706180717002,0.1207527981878207,0.12262034998292558,0.06026119735544812,-0.005571467866364935,-0.019283061773395976,0.033841704827716236,0.07043611576704566,0.0709835115036997,-0.014431513992168528
5510,-0.0022200451815476523,0.046439562860754735,0.2844719347801588,0.28385020728227384,0.23643906366949527,0.23651472556183284,-0.015589166505685745,-0.4120709866659765,-0.8051080527705649,-1.0595638260587823
5511,0.17755349305311025,0.43357305219995845,0.5352873192847277,0.6062531817702501,0.5966752656488482,0.5370896011499015,0.4710838886870241,0.2525240175977696,0.11076141213137405,0.01421732645686255
5512,-0.002220704231724811,-0.39991117374181223,-0.7045553747684593,-0.7015560593751948,-0.7721914232897791,-0.8684498991455623,-0.7869761139767442,-0.42952644640210086,-0.2187108822851057,-0.14887124623929235
5513,0.07638097731545719,0.022058143682638663,-0.07390368487820147,0.06559600001601235,0.3455522955467186,0.4667222029585134,0.7755834762459901,0.7730205911617598,0.5789223853983289,0.4355153786858095
5514,0.1230203210417206,0.04688292089087197,-0.04133243236533778,0.1443771132839588,0.2118564455562874,0.2169265437507254,0.1442415451448703,0.02578501369766764,-0.07414400471544615,-0.07414202727539304
5515,0.24782437925754486,0.4090114624975285,0.2846326957277509,0.12809908106581222,0.25705113771718535,0.3356033308178473,0.3662942695724269,0.32020667286201654,0.09079059832052147,0.16098517359842585
5516,0.27623016422419133,0.20196595210754031,0.25257126684917075,0.2616398471378048,0.22442727936191195,0.016715809414344057,-0.2802179320602285,-0.5328185737110888,-0.6663020157684498,-0.3925078536592744
5517,0.24857714827598149,0.2810385009529256,0.3133832264756669,0.2349201533859059,0.16617748427597917,-0.07792133382690486,-0.42774813394124817,-0.6110292879220541,-0.33073133638490526,-0.17814049457542483
5518,0.2758121861089002,0.6575893011717533,0.6944147249874069,0.5338660937521926,0.13007648394299903,0.09160459046254435,0.23570308202597565,0.23103869132691887,0.3152054715539465,0.5433109677788039
5519,0.017333305094394794,-0.034155492371771096,0.3583826487354077,0.6060479059427536,0.5357257279761456,0.20817219650545649,-0.07370984002113179,-0.09607827818579168,-0.1151217957043288,-0.4474112413490655
5520,0.016537643401081686,-0.1468922462842159,0.14882396122180624,0.3470052969242176,0.2645735385549959,0.12123826179796936,0.39466326285205605,0.3628965396987942,0.1270117809994567,0.4026735402251307
5521,0.3077272077564287,0.3080507266337107,0.20582364721504193,-0.096651382267684,-0.09028100646963746,-0.06782795789030763,-0.09099715992011073,-0.029425397572098375,-0.14292701130674296,-0.285966313350292
5522,0.16285164104452463,0.19483202293217017,0.20268585003014283,0.2909666143943641,0.39317807263034377,0.300059429674199,0.24787438749729007,0.2080297214396274,0.21525879306098775,0.3859196686866179
5523,0.1908218173515685,0.1826875874581755,0.024284875768363606,-0.042198199930598396,-0.16785851056363577,0.0019980000933384617,-0.06369275379234174,-0.16305957954918796,-0.10384595564270219,-0.09585345836076917
5524,-0.0006588739071836303,-0.00960844269794256,0.12292213377047362,0.11336016580981811,0.15301996812655722,0.2451975748542332,0.4129620149982367,0.30956800623930675,-0.03239974686183575,0.0350297541452034
